ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 14:30:46.996,2021-11-18 14:30:47.001,0.005,TCP  ,  192.168.255.14,    192.168.32.2,33538.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,199.000,1112.000,0.000,4.738,0.000
2021-11-18 14:30:46.998,2021-11-18 14:30:47.003,0.005,TCP  ,  192.168.255.14,    192.168.32.2,12061.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,199.000,1112.000,0.000,4.248,0.000
2021-11-18 14:30:47.001,2021-11-18 14:30:47.007,0.006,TCP  ,  192.168.255.14,    192.168.32.2,49537.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1112.000,0.000,5.084,0.000
2021-11-18 14:30:47.001,2021-11-18 14:30:47.007,0.006,TCP  ,  192.168.255.14,    192.168.32.2,64883.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1112.000,0.000,5.069,0.000
2021-11-18 14:30:47.003,2021-11-18 14:30:47.007,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,23478.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.934,0.000
2021-11-18 14:30:47.007,2021-11-18 14:30:50.369,3.362,TCP  ,  192.168.255.14,    192.168.32.2,31863.000,80.000,0.000,0.000,2.000,2.000,2226.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5296.000,0.000,1113.000,3352.892,3.766,5.308
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,  192.168.255.14,    192.168.32.2,53775.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,8.373,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.055,0.010,TCP  ,  192.168.255.14,    192.168.32.2,8053.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,889600.000,100.000,1112.000,0.000,9.958,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,20469.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,8.314,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.055,0.010,TCP  ,  192.168.255.14,    192.168.32.2,46696.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,889600.000,100.000,1112.000,0.000,9.965,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.050,0.005,TCP  ,  192.168.255.14,    192.168.32.2,10612.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,5.478,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.056,0.011,TCP  ,  192.168.255.14,    192.168.32.2,45712.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,808727.000,90.000,1112.000,0.000,10.252,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,8912.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,8.354,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.054,0.009,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6427.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,8.099,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.050,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,15475.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.532,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.055,0.010,TCP  ,  192.168.255.14,    192.168.32.2,49522.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,889600.000,100.000,1112.000,0.000,9.948,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.055,0.010,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,20672.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.952,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,  192.168.255.14,    192.168.32.2,4236.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,8.020,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,  192.168.255.14,    192.168.32.2,38892.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,8.347,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.054,0.009,TCP  ,  192.168.255.14,    192.168.32.2,13618.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,8.409,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,18812.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.978,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.054,0.009,TCP  ,  192.168.255.14,    192.168.32.2,60615.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,8.128,0.000
2021-11-18 14:30:47.045,2021-11-18 14:30:47.053,0.008,TCP  ,  192.168.255.14,    192.168.32.2,4502.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,8.364,0.000
2021-11-18 14:30:47.046,2021-11-18 14:30:47.058,0.012,TCP  ,  192.168.255.14,    192.168.32.2,35419.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,741333.000,83.000,1112.000,0.000,12.392,0.000
2021-11-18 14:30:47.046,2021-11-18 14:30:47.058,0.012,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,2877.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.375,0.000
2021-11-18 14:30:47.046,2021-11-18 14:30:47.058,0.012,TCP  ,  192.168.255.14,    192.168.32.2,8880.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,741333.000,83.000,1112.000,0.000,12.697,0.000
2021-11-18 14:30:47.046,2021-11-18 14:30:47.058,0.012,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,4493.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.499,0.000
2021-11-18 14:30:47.046,2021-11-18 14:30:47.058,0.012,TCP  ,    192.168.32.2,  192.168.255.14,80.000,295.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.524,0.000
2021-11-18 14:30:47.052,2021-11-18 14:30:47.059,0.007,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,155.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.970,0.000
2021-11-18 14:30:47.052,2021-11-18 14:30:47.059,0.007,TCP  ,  192.168.255.14,    192.168.32.2,47383.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1112.000,0.000,6.984,0.000
2021-11-18 14:30:47.052,2021-11-18 14:30:47.058,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,6549.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.658,0.000
2021-11-18 14:30:47.055,2021-11-18 14:30:47.063,0.008,TCP  ,  192.168.255.14,    192.168.32.2,36536.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,7.260,0.000
2021-11-18 14:30:47.055,2021-11-18 14:30:47.063,0.008,TCP  ,  192.168.255.14,    192.168.32.2,5046.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,7.981,0.000
2021-11-18 14:30:47.057,2021-11-18 14:30:47.063,0.006,TCP  ,  192.168.255.14,    192.168.32.2,54211.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1112.000,0.000,5.813,0.000
2021-11-18 14:30:47.060,2021-11-18 14:30:47.063,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,17360.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.033,0.000
2021-11-18 14:30:47.064,2021-11-18 14:30:47.069,0.005,TCP  ,  192.168.255.14,    192.168.32.2,34485.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,4.785,0.000
2021-11-18 14:30:47.064,2021-11-18 14:30:47.069,0.005,TCP  ,  192.168.255.14,    192.168.32.2,47267.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,4.715,0.000
2021-11-18 14:30:47.072,2021-11-18 14:30:47.075,0.003,TCP  ,  192.168.255.14,    192.168.32.2,27070.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1112.000,0.000,3.582,0.000
2021-11-18 14:30:47.072,2021-11-18 14:30:47.074,0.002,TCP  ,  192.168.255.14,    192.168.32.2,6034.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1112.000,0.000,2.845,0.000
2021-11-18 14:30:47.072,2021-11-18 14:30:47.075,0.003,TCP  ,  192.168.255.14,    192.168.32.2,50037.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1112.000,0.000,3.257,0.000
2021-11-18 14:30:47.076,2021-11-18 14:30:47.080,0.004,TCP  ,  192.168.255.14,    192.168.32.2,27630.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1112.000,0.000,3.949,0.000
2021-11-18 14:30:47.076,2021-11-18 14:30:47.080,0.004,TCP  ,  192.168.255.14,    192.168.32.2,49212.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1112.000,0.000,3.763,0.000
2021-11-18 14:30:47.082,2021-11-18 14:30:47.091,0.009,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,2981.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,8.546,0.000
2021-11-18 14:30:47.082,2021-11-18 14:30:47.091,0.009,TCP  ,  192.168.255.14,    192.168.32.2,44977.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,8.444,0.000
2021-11-18 14:30:47.082,2021-11-18 14:30:47.091,0.009,TCP  ,  192.168.255.14,    192.168.32.2,28231.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,8.463,0.000
2021-11-18 14:30:47.092,2021-11-18 14:30:47.095,0.003,TCP  ,  192.168.255.14,    192.168.32.2,3374.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1112.000,0.000,3.185,0.000
2021-11-18 14:30:47.092,2021-11-18 14:30:47.097,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,30722.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.297,0.000
2021-11-18 14:30:47.092,2021-11-18 14:30:47.097,0.005,TCP  ,  192.168.255.14,    192.168.32.2,3479.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,4.236,0.000
2021-11-18 14:30:47.093,2021-11-18 14:30:47.097,0.004,TCP  ,  192.168.255.14,    192.168.32.2,37965.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1112.000,0.000,4.117,0.000
2021-11-18 14:30:47.093,2021-11-18 14:30:47.097,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,1742.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.147,0.000
2021-11-18 14:30:47.095,2021-11-18 14:30:47.099,0.004,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,1581.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.630,0.000
2021-11-18 14:30:47.097,2021-11-18 14:30:47.099,0.002,TCP  ,  192.168.255.14,    192.168.32.2,15058.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1112.000,0.000,2.461,0.000
2021-11-18 14:30:47.098,2021-11-18 14:30:47.104,0.006,TCP  ,  192.168.255.14,    192.168.32.2,43465.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1112.000,0.000,5.981,0.000
2021-11-18 14:30:47.100,2021-11-18 14:30:47.104,0.004,TCP  ,  192.168.255.14,    192.168.32.2,11579.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1112.000,0.000,3.925,0.000
2021-11-18 14:30:47.145,2021-11-18 14:30:47.150,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42320.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,4.701,0.000
2021-11-18 14:30:47.145,2021-11-18 14:30:50.556,3.411,TCP  ,  192.168.255.14,    192.168.32.2,50502.000,8080.000,0.000,0.000,2.000,2.000,2226.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5220.000,0.000,1113.000,3401.536,4.663,4.104
2021-11-18 14:30:47.145,2021-11-18 14:30:47.150,0.005,TCP  ,  192.168.255.14,    192.168.32.2,57475.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,4.485,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.151,0.005,TCP  ,  192.168.255.14,    192.168.32.2,48320.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1112.000,0.000,5.004,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.151,0.005,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,8889.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.960,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.155,0.009,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,19893.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,9.104,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.156,0.010,TCP  ,  192.168.255.14,    192.168.32.2,45438.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,889600.000,100.000,1112.000,0.000,9.416,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.160,0.014,TCP  ,  192.168.255.14,    192.168.32.2,45837.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.841,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.155,0.009,TCP  ,  192.168.255.14,    192.168.32.2,34120.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,9.129,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.154,0.008,TCP  ,  192.168.255.14,    192.168.32.2,19213.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,7.853,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.160,0.014,TCP  ,  192.168.255.14,    192.168.32.2,40754.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.686,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.160,0.014,TCP  ,  192.168.255.14,    192.168.32.2,42796.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.754,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.160,0.014,TCP  ,  192.168.255.14,    192.168.32.2,8835.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.972,0.000
2021-11-18 14:30:47.146,2021-11-18 14:30:47.155,0.009,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,29790.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,9.185,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.160,0.013,TCP  ,  192.168.255.14,    192.168.32.2,33315.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,684307.000,76.000,1112.000,0.000,13.611,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.160,0.013,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,12535.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,13.327,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.160,0.013,TCP  ,  192.168.255.14,    192.168.32.2,41323.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,684307.000,76.000,1112.000,0.000,13.793,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.161,0.014,TCP  ,  192.168.255.14,    192.168.32.2,53446.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.731,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.160,0.013,TCP  ,  192.168.255.14,    192.168.32.2,26836.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,684307.000,76.000,1112.000,0.000,13.261,0.000
2021-11-18 14:30:47.147,2021-11-18 14:30:47.161,0.014,TCP  ,  192.168.255.14,    192.168.32.2,53919.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,635428.000,71.000,1112.000,0.000,13.600,0.000
2021-11-18 14:30:47.148,2021-11-18 14:30:47.162,0.014,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,27728.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11428.000,71.000,20.000,0.000,14.722,0.000
2021-11-18 14:30:47.148,2021-11-18 14:30:47.161,0.013,TCP  ,  192.168.255.14,    192.168.32.2,59507.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,684307.000,76.000,1112.000,0.000,13.376,0.000
2021-11-18 14:30:47.148,2021-11-18 14:30:47.161,0.013,TCP  ,  192.168.255.14,    192.168.32.2,43741.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,684307.000,76.000,1112.000,0.000,13.493,0.000
2021-11-18 14:30:47.151,2021-11-18 14:30:47.162,0.011,TCP  ,  192.168.255.14,    192.168.32.2,6628.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,808727.000,90.000,1112.000,0.000,11.072,0.000
2021-11-18 14:30:47.152,2021-11-18 14:30:47.162,0.010,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,27992.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,10.629,0.000
2021-11-18 14:30:47.153,2021-11-18 14:30:47.162,0.009,TCP  ,  192.168.255.14,    192.168.32.2,26832.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,988444.000,111.000,1112.000,0.000,9.532,0.000
2021-11-18 14:30:47.155,2021-11-18 14:30:47.163,0.008,TCP  ,  192.168.255.14,    192.168.32.2,48143.000,8080.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1112.000,0.000,7.304,0.000
2021-11-18 14:30:47.157,2021-11-18 14:30:47.163,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38076.000,80.000,0.000,0.000,1.000,1.000,1112.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1112.000,0.000,5.968,0.000
2021-11-18 14:30:47.160,2021-11-18 14:30:47.163,0.003,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,23081.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.987,0.000
2021-11-18 14:30:47.281,2021-11-18 14:30:47.289,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,22532.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.658,0.000
2021-11-18 14:30:47.281,2021-11-18 14:30:47.287,0.006,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,24185.000,0.000,0.000,1.000,1.000,20.000,1112.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.322,0.000
